0,1,2,3,4,Price
3.477747048529532,1.5928158906197254,0.3638256421966275,1.0136540064963673,1.3082530258285003,1031.398811526143
1.191427085649824,-1.160221834719636,-0.6748041814816661,-0.546802059559996,-0.20189918177227867,534.3683871809537
-0.34213024382459295,-1.251482793336848,-0.14140288829509992,-0.600987195402965,-0.05063420359383325,340.41832896597145
2.5229461321675166,-0.6317327964530568,0.3448789110380921,0.2915117152957004,-0.303632952048017,692.9167464478686
-1.6994793565030046,-1.4535141998858725,1.137643553718881,-0.33515802949639706,-0.01123697798442571,83.18088182545033
3.3674607447865283,0.685525426332995,0.16978523162759354,1.2964672967885487,-1.1033422017913992,719.8553502748186
1.5679576416473693,-0.702664419571256,-0.726900398336904,0.23178562898687813,0.5152809253121917,602.032121791128
-0.5222083039831484,-1.6741302426889648,0.10512563093914029,-0.876483770684913,-0.2358128394767428,330.65077825386527
-1.9376053168184384,1.5651297493514906,-0.7912587133489757,0.5287891003856717,0.11497265624766308,86.92257730028291
-0.6387930175301234,1.3895532380692446,0.9873019901284943,-0.37160020602504207,-0.21502483976547637,278.20692478101705
-1.1895444904275798,1.5463132363244445,-0.5393852671616481,0.20498543292842017,-0.02201830885130451,92.90259938557978
1.2725613327682526,-0.6743442064812634,-0.5286782080619159,0.16369521335538934,-0.5513381284463773,549.0967552990378
-2.328149398743091,1.2713416237052106,-0.6331457758041584,0.8074650592607238,0.21698273626026152,18.64313404836495
-0.27644417517154307,1.0341541494912763,-1.090160580607094,-0.6260425894938532,-0.1318515580376049,343.55618078927887
-0.8858951644132208,0.09221045717035646,-1.5967391585368405,-0.12562144722697052,0.007664046957045045,174.45446001428553
-0.19148027174521812,0.9537378078734348,0.762713597792384,-0.3039584976210521,0.16546909362749954,316.94439759385835
-1.9771414329006989,-0.5087154734595926,0.3447500976759166,0.09435483247668525,-0.0005681992267295215,85.04155196047884
1.110923303155712,-0.4219216521380851,-0.806923516046202,-0.47864959924477923,-0.16558216159746672,602.2494209781964
-0.5083668350801095,-1.4422734177848329,0.4207900176193479,-0.7843522714388472,-0.03966821020663166,326.6525900157884
1.1349283529441736,-1.2965142863621562,-0.3717006544111081,-0.5115743385413536,-0.2813174427042279,518.6967467701243
0.20400686630899673,-1.3729883828526614,-1.1316761256540806,-0.31756300776013546,-0.2403688783547008,413.9971687135013
3.91054448695043,0.517096001218479,0.7182450414284078,2.1442982791335936,0.5433009616620088,923.0537913510376
0.9800827958787183,0.8166132538079045,-0.5832083648092812,-0.4053283446944144,-0.1510573439352028,519.3512440181562
-0.6571003213085906,-1.1489106012454817,0.9405191084260224,-0.5794889772837852,-0.15565921153604984,309.24230323223065
-0.6823548317477834,1.0822424537772766,0.26780483070074373,-0.3044031310694131,-0.04171889632335383,254.95647168569383
-0.6794549569886348,-0.977845033158704,-0.3732926732547156,-0.41095175448796556,-0.18075994241893714,285.175463696454
1.900771854599702,-0.6240735081720075,-0.40901209561380597,0.05517812341015985,0.3303690604270532,633.2729760734945
-1.5570389536743177,1.3502699986466105,0.5655452376223569,0.07556846488995486,-0.2074038338614565,57.95039932724525
1.47236046493092,-0.016794096932485486,-0.6704764115273748,-0.26261686355531905,-0.44507423327140017,564.2870738264245
2.8499393474241446,1.6732600828233952,-0.1795386580965513,-0.7960763417909629,0.07736339807941761,824.6847926618408
4.534663341417913,0.6505728449302182,0.6610342155478063,1.0483472327031826,0.6378725554117127,1018.7749045652416
1.8911966394676298,1.2487947231891425,-0.05382131357786752,0.45675822509775565,0.11882994419625881,680.0190222864699
1.0189648255189485,1.5186323411572484,-0.030715607232148227,-0.19966151594435622,-0.3720047116571325,545.3372773474802
-0.3205492252139264,0.7355026935596358,-1.1386127144488654,-0.3013052478530053,-0.2041339044819793,322.4868561519416
2.95837265574865,1.1191897647917102,0.39209889200215464,-0.1815762018857566,-0.3437181551159772,707.9631325175912
-1.20312567984282,1.5183375090336926,0.09395023394161571,-0.19282721596664354,-0.20236216822798478,104.55036358431896
-1.7633478224185462,-0.33933386034840857,-0.08926340525468808,0.17190325629648676,0.028271875722291343,121.47628716720727
-2.7744881556658783,-0.7618105318810238,1.1346154181394734,0.41109616664636306,0.19762281941451532,6.603036856058293
-0.6733100898004125,0.21521198591761145,-1.132086754802383,0.025550397957535425,-0.1368102494804464,165.34940742433446
1.7973620045765437,0.5903490417779452,-0.5784045592327167,-0.16099520946328272,0.5027941590096734,617.1000162645109
4.119077849595933,-0.27189186603818893,0.3856327601552915,0.8812943026855178,0.9913456436851623,1010.7707320770584
-2.07258494067032,0.9116418638567868,-1.051779328604847,0.797755787626284,0.17288796517419716,48.26697902248931
-1.8917335631259773,-0.02867776693332044,-0.6911520119353588,0.49123344912689015,0.07218247635167167,78.30721709125076
2.606685146856781,1.0906774130023604,0.19690067702524552,0.07156569175150838,-0.23531287434519238,747.833409411377
4.015695115085075,0.08102029403280102,0.8242715241057942,0.5940816115521811,1.0737416237075839,979.4715716270168
-2.7042429006296937,-0.295886144519475,1.8951659644740637,0.15241276912090168,0.06461237569614485,10.141297736323953
3.7735324673552397,-0.10658331442052488,1.0783339508883778,1.4989043732694742,0.7778484799927314,972.8758967530356
1.8599745258505782,-1.4500732227456723,0.22487453973011187,0.2380903550762463,0.11946344755076736,617.9954535429284
3.1417727852175426,0.0693797702569386,0.04648208815069882,0.12586983119680142,-0.5018421491264509,729.3592876976891
2.2656920636836735,0.5572061114997127,-0.2686754083169582,0.1299301205524031,0.04588091199020295,735.2167701347686
-2.0529958478409776,-1.5537930687389,1.6230446826724405,-0.09363779826656161,-0.1674231038103856,26.23095096405495
-0.28173053027118283,0.24219967834152092,0.5621292487734556,-0.5011677795797258,0.29944097695308086,376.0339180750466
1.7600771274909293,0.6257311044033993,-0.23362253407987446,-0.07374461717180238,-0.7831064639981415,538.2534062172821
-1.9203555935812209,-1.3600581796298106,1.2100696826498194,-0.192315797372821,-0.10540166010505543,43.6619117001169
3.293167126975956,-0.38903010721949144,0.13693987521068096,-0.5404906720611815,-0.3586002445066679,870.5759102570725
3.346482007399666,-0.5487698359628597,0.5118041543196777,0.24094762828256955,1.6356569314177731,885.9000306471607
2.0096096009044713,-0.3499186763964501,-0.07073905920737533,0.2931216733056803,0.07065933764834169,699.6395525279106
-0.3050763205773243,-1.5854808576777484,0.5917271168030228,-0.46636785884740595,0.2993381173234093,339.8549596037424
-0.061294830951994436,-0.5253283886452527,0.0630887836200587,-0.5947256381027584,-0.27300202363413767,375.32999015619066
1.7681565628950795,1.4987009687908934,-0.4817094371272218,0.01836083621545112,-0.7423055996464724,585.9850342851433
2.1865346862835993,0.35255072188679587,0.2338514091863438,-0.5455922831255854,0.23686361760083796,713.0368668384499
-1.943287727430029,0.9478746848951731,-0.2175807429904514,0.34936998686199666,0.10886442979840295,84.83083621167667
-0.7079057594057458,0.018578898460029445,0.04489302356137436,-0.2573589747455116,-0.3228171447489194,276.73488669640227
-0.567851250899619,-0.218934730910727,0.9064991309302178,-0.4288254151458126,0.3388146105187421,339.29130892038046
-0.918341330377674,0.24161497624992403,-1.4580331454047641,0.169816584147409,0.048534936892858725,135.82084583529496
-1.832670542055609,0.5546387471468428,-1.0074837265336065,0.3567442484655194,0.1493046097604014,113.5789181213929
1.6299896470092385,-0.20910118783014572,0.19148875906135218,-0.23264265454608518,-0.7809027728193192,554.9794602903698
-0.5631036334211108,-1.1299030733776012,1.241173909615576,-0.4807167481719299,0.27709879393897574,358.5229293640461
-1.06781516320062,-0.3635844121584377,1.0323022094589573,-0.2971666802126964,-0.3483089386534708,203.56120693772192
0.12635755234719034,1.477954623086448,-1.148391885105468,-0.1835234433199761,0.4168745849442852,402.57944091008
-1.4389335343857208,0.030018200813587276,0.8321116003770201,-0.007747936299314124,-0.1778368298593723,90.55411705667396
5.039831328073552,0.12513070833364998,1.1536249242384768,0.8415190199622028,0.33699364901557227,1052.4448024847316
-0.7928686884888063,1.0213968814000505,0.4452642142683114,-0.7712491871901156,-0.16518320938715386,260.49942169526685
1.507267198658579,0.13818765609442007,-0.16902575630645272,-0.19641816930417172,-0.6277478797084443,586.9625914377938
-2.126611971484862,0.9516299540746044,-0.4845551739788448,0.6322851750296351,0.134047888154349,31.686499490260672
0.08107784406977743,-1.3835280249185602,-1.071350327451409,-0.35267126382277864,-0.16335619427305387,350.241114256148
-0.6524424675263459,-0.042246796138989934,-0.0581696639518294,-0.7137375900144001,-0.17718504438579274,325.8868758966785
-0.1087469692313753,-0.636353885173589,-0.20660480936989253,-0.33571911264981125,0.31955333650895607,411.7101860987656
0.043741407059989655,1.6523384629596911,-0.19079324853310423,-0.2286431082148221,0.2421485076024897,388.6807764680627
-2.371469587732752,1.1461438123526386,0.6636813598807279,0.2614558630542648,0.16613733403353212,35.32427873612938
-1.7870745691479049,0.6764240922829801,1.2627618007177954,-0.20101068108570702,-0.16559278247150727,45.64128840802663
4.009672777211647,-0.9496571246218893,0.9973289996483322,1.7562278634433695,0.54282928622975,1068.4056884670997
3.5120146337449327,0.4396919609831422,0.09041817100876867,-0.1165822828436996,-0.6042809695498991,803.742156219523
-0.27104493586878986,-0.12743873062944167,1.1097984916698638,-0.5995897996472613,0.2021018481465518,357.27343459216274
-0.9101936903255461,1.04137698340664,-1.0039379452669186,0.20587301354629567,-0.08525732273095955,134.31257958669912
-1.7562382388647266,-1.3882350998624595,1.0455386103908715,0.04027960946523998,-0.23557838248954185,51.95365620147665
1.6962883215330848,-1.2909776898146388,-0.1056173824978215,-0.12633798292107354,0.4110900805310264,624.0046404951945
0.6109279930768315,1.5685173691855818,-0.8200728563138658,-0.20737732416937177,0.0597939811349058,445.6795898111025
1.1336818128826245,-0.876645333478589,-0.41532579599466546,-0.33891727823143475,-0.3072572125543902,492.8600371327874
-2.157920374971802,0.7358338287344911,-0.7855843310510612,0.6912576242624867,0.25246698894971603,63.68627215081443
-2.5104102700810227,-1.1047954416351544,1.3037470132038826,0.12339083586569656,0.11007857564490202,37.50624664888419
-1.8648984112856375,1.0900604139289851,1.884214454245539,-0.07616582900280415,-0.15586894989844666,23.952005674210607
2.9320308487500095,-0.09462667807891274,0.23346566957777265,-1.41105922448034,0.1471142631333213,777.202585445494
-0.23861579563843116,0.8801181083320568,-0.739628201652736,-0.28242841287489234,-0.36063788246838707,293.44161664506663
-2.0573396032493174,-0.8109776812128757,1.0592727425320345,-0.06324738242038536,-0.017007728651665416,17.710556829482144
-0.07651380317073114,0.8965822301420449,-0.7424288626958105,-0.5921580233514505,-0.05228097867156955,352.7921821829138
-2.0022563585599094,1.0418385226201325,-0.008457313771656658,0.19221575249206876,0.09448060225007769,56.25910689089276
2.0602775234467483,-1.6454733586652706,0.10945214252061759,-0.6312234792027168,0.3327710053451068,820.4050503132638
1.38907119415576,-1.0568693589650342,-0.8188061583355746,0.19055302238024396,-0.5683043030880808,541.827826774651
-1.9603843328306039,0.4881095022116194,-0.906523949264708,0.6207092296663913,0.21190143957746085,70.38126259172608
-1.389678920462981,0.7949050611826249,-1.061503533195688,0.18941974165609365,-0.004233215991783983,5.508029276130712
-0.935128695071731,-0.4268005422125861,-0.8343734831388873,0.010411378115369796,-0.22327651797844086,158.25655181340747
-1.94087981486699,0.9672319909774624,-0.37533037858209894,0.3743777660833771,0.06062892322190146,85.03932012924074
4.543832226327291,1.354073905168465,0.6577618163287234,1.5769464915492128,0.435377501307522,997.874855983574
-1.2639866622740303,-1.5705685567601861,0.35985891093530403,-0.09125577356208027,-0.15588358508145828,127.8208768692079
-1.2467739656357755,-1.4700735651559353,-0.15700694093341122,-0.11460256983230979,-0.02796670465725723,133.364181527688
1.3344822995899792,-1.0307368621660882,-0.31214139153651965,-0.08373373076181645,-0.5543324576686381,518.7159701573962
2.2170847571874064,0.7443439959836168,-0.27739609211340305,0.10720340535655715,0.11710105472236568,625.3025136387267
-0.23623347896891414,-0.6112875632279515,-1.247348183024435,-0.016965296382944067,-0.3668391508700217,348.38582691838417
0.1821438970345178,1.6781800690476432,-0.5697231562456839,-0.3552366941866548,0.2995454377322603,371.02465546179207
-1.7643126769607702,0.663911500521139,-1.3278760459489078,0.522483749342452,0.17893672487004422,72.31312085848234
-1.532536487414859,-0.8706698473520567,0.7142261840559859,0.007518349299738038,-0.10762296682830368,72.78578863900526
2.467977867776392,-0.4924712988715325,0.10207025589092279,-0.7070333865605655,0.16071485309725772,710.933723629935
-1.2503578545461498,-0.5956688807964471,-0.291029487463196,-0.07795394362083456,-0.13825648904344306,108.73901140663776
1.580627665586599,1.2271256255646206,-0.10147542543929237,0.12397435860732305,-0.7739952169679915,480.1286235166778
-0.5683580186166707,1.0248025514037253,0.7884590112105029,-0.9176600989900089,-0.022090646035266812,289.4396518001008
0.23372348149069685,-0.8870616014598023,-1.2116172897801822,-0.6376392579699588,-0.10728592765647045,442.76980090496335
-1.645934447821929,0.8933069028754662,0.9164469913022613,0.0681859826435255,-0.08834720861208012,50.6094284322952
2.810198697591366,0.1082593809062893,-0.10855802032673594,0.28404464715895456,-0.3394946628631868,775.6343672423502
-1.577264668950385,-1.2605340570378276,-1.401803510875148,0.33356586480631206,0.11664429268062722,122.44416544021747
-2.289270825195966,-1.5291560887555937,0.12494847287050895,0.5462817339527213,0.15905860516557452,23.528810041272347
3.333913590214464,-1.42681450591596,-0.14345491271451072,0.07585377871777427,-0.5724656367358546,888.0938536841734
3.2224186777376627,-0.2940917823613659,0.15264406961087296,0.9270631584497696,-0.8976759095283763,858.3295291437115
-1.0163244748884253,-1.6042947225629274,-0.4670347048276982,-0.07974530051760971,-0.10120806860563149,171.3724128691811
-0.935150627322267,-0.6807883742030095,-0.4664709731641782,-0.058970308908215315,-0.1365269092936431,151.2241472168534
3.0931509752410893,-1.2510742310969751,0.07052794230763601,0.4510785162240668,-0.6484866852203347,743.0412061194987
-0.1916743839598555,0.5433463180383463,0.4175527056916553,-0.6302245018999458,0.3620329090132309,352.9785884012421
-2.531145417011593,1.2003796553027324,1.7407281790065836,0.16508455530162938,0.020080180027671264,14.616405911113862
