Performance,Storage capacity,Camera quality,Battery life,Weight,age,Price
58.49893080478531,64,19.79499476078198,2297.5260130091956,211.00292724598248,0.6796816551061011,301.821011294622
8.640524669580895,16,9.959701991835992,1677.253860040326,208.63773958470202,2.600633842638361,62.93650237017621
29.373032653482134,16,15.405891870757749,1167.87892316708,206.79167512122262,9.273899714874055,-12.720445887175936
59.825032069163775,64,44.05001170307258,2401.2011651124485,152.1330051869922,0.9203172082917148,334.36222340434557
57.980043947495794,128,38.68951103039783,2549.648854202476,178.75135019481803,1.6175233908644011,311.15205945504755
84.32064344098362,512,106.09361030223849,3157.729562933962,151.18899942356023,0.8627389806172765,720.0285719813165
2.8384514314872877,32,12.844646974079495,1935.3593138355332,130.67083255753175,7.5855906784303055,-25.443461177645183
5.844677552264477,32,15.702821513913666,1267.4638494440285,147.89321587779483,7.407166295040063,-31.24750785155308
7.649432578046655,16,9.643502890189055,1683.8721923937082,224.05845740673448,5.769283757022184,-6.781015695202156
14.801396768076103,16,15.5478196811567,1542.3449106213707,181.68132568622204,2.7528432168143024,78.30721709125076
78.40146738579085,256,59.163098655615805,3994.2281293514143,176.41774779579578,1.2429764911461536,512.3123273292488
6.259375388974286,16,11.823563524923799,1133.9632039323903,123.07979008198762,1.535363093627716,77.73340881015102
41.090896514842825,64,14.370891604338045,1991.7707072291278,123.16678951316028,1.2489928920928568,161.65872825382056
45.799467358290904,64,26.29347616005255,1938.3483711866652,247.88647529781935,1.2028691056973724,152.97387208704745
10.339418381042798,16,13.287605145031463,1583.6898423895595,141.39078855271208,7.610958175607315,-19.822789836224825
58.441444679636525,64,41.82568256999983,2172.569051845354,146.01524235380543,3.542279211054464,259.46734199761977
46.513210709745934,32,22.166563678761133,1961.107237870965,231.4290064179931,3.1159247529435135,123.56592566824436
95.70424447443261,512,183.9127120909621,4820.249235615396,213.0107047579118,0.8004898090314796,818.8472005308179
7.1008495864188,16,8.601320508372513,1585.613391697764,143.38623790724827,7.258394863541775,-23.919144605095997
59.24742124544117,128,25.380005505089812,2784.8430979182967,127.22352127140097,0.931327519945268,371.401980395188
98.63617995850841,1024,192.80082286511984,4087.8821251491954,238.30145457462976,0.2800464441068766,997.8748559835739
34.57931728239758,32,12.017119310953984,1848.601291372225,222.97657028794322,4.70455717924607,51.00328214778758
44.97368680043292,64,29.465689501347782,1858.89560604729,164.75949978245853,1.07590246801354,179.74814799681468
34.39382884840616,64,12.033471144575687,1896.557803386528,230.44563857827399,3.9436814636240003,67.35101020642932
56.99100098554931,64,39.882020545715136,2579.7913568546346,178.14337957795775,0.9581760689732515,363.2978050402022
76.38289978278982,256,59.928899416243,3969.5269726391057,153.47000797413523,0.7669863238524015,577.4906844968708
13.788544712012907,16,10.435280870752575,1366.9337604725815,237.77243002864438,1.686010556992295,84.57007196612184
44.704842015636515,32,22.391018526929674,1916.786250623854,216.5391674244018,3.2744122967863563,114.70363230789125
39.760155236524334,32,26.79724041721235,1974.2890023411926,243.37334699734365,5.23729383454471,52.6066288124421
30.767535492037588,64,16.1507735120412,1997.4044505665065,200.5189274127278,6.6779452205062935,15.364478761103443
89.56410889793054,512,133.2026113291105,4045.4759094232877,146.92704997911522,0.1151601060974623,737.0836018528112
7.886556328128491,32,11.495842535482325,1645.521946650094,129.48335457632106,7.888587300988803,-22.428633934282033
56.106680254641525,64,45.87624510196372,2164.837635281602,200.33127053205857,4.907273965427944,222.82014755858057
96.04561160187146,512,87.07750674145419,3634.0584993680523,195.06975442678083,0.4002398544400336,834.3360173704872
51.04557499542456,64,31.203519036334846,2864.6315795179257,208.30112306094532,4.94296838592057,226.71828957310902
95.26795954496869,512,96.90404765406986,5083.09695652606,192.24325514640265,1.228867871685673,829.3962965512413
42.86097336014482,64,15.547029020617408,1895.4240836751067,246.46168645902935,4.634712298420832,79.60959707127603
54.12728604419988,256,24.579171323684374,2779.0117953138874,247.55062109484135,0.38099865682506406,386.5514948685545
95.47026025663325,512,184.90266794586134,4587.798937165961,213.57094508820342,0.6082301330029842,804.7132402647427
56.435390912678386,64,35.38850469990395,2427.7790276341952,170.9276145818547,5.432101024072491,252.80842211235236
38.1077194446941,64,18.16757429614553,1803.7807033457166,135.85813567488432,3.052979861892439,126.26332220273761
27.78764940497297,32,14.681461143368068,1545.3359229028788,134.5661431904882,2.2758534299895614,16.561114335692892
58.15842581842618,64,17.852845792202693,2814.066403887402,123.91706750217084,0.6295893275682922,318.54303372555444
65.54220918591518,128,41.883775120927105,2535.345323443048,131.00226475300792,0.48769876616489816,413.9971687135013
77.56129435466937,256,102.20708098596099,3686.770473566821,172.83349236671256,1.5794943241943025,549.5787980808936
61.03823703893716,128,24.147195482760818,2886.50563092128,175.3415823276457,1.653782226409437,348.8423736714116
76.00690127559571,256,59.59825172595909,3920.7208834270896,139.2013157499745,1.6033053721707882,520.4209795804798
84.51870019112812,512,92.93865739279903,3598.2992462215298,187.9180442144849,0.27725963499717343,661.6433381387969
71.67210425592631,512,98.02907181436979,3091.649561053959,174.68668024995563,1.3198948753782136,614.6635535986276
50.13055040196114,256,47.56534481829783,2291.789054867374,248.76958266042726,5.503051475200716,298.3974439928587
73.76613847931188,256,66.78252231914627,3157.012820796983,241.3112367065026,0.049536045787444305,502.31563484730236
37.24648197906141,32,23.463644483931887,1995.8914546219353,173.54347179038004,3.794238123525931,96.86756405447085
37.06082840989239,32,12.170622476854783,1876.7768802151913,171.40050184342218,0.8589608221721328,144.4659966515572
46.55868564777401,64,15.540450643937714,1801.558034689099,157.94697992714322,7.832066266349541,49.58323128236665
36.83276712190654,32,24.298884615964827,1838.0724444713917,206.1490665561742,0.5001991147852998,152.9507739846069
54.88508821851086,256,25.624073023541335,2949.2731340074843,181.47600320175735,0.23718704131035584,445.96471734616085
30.92840614683473,32,27.533977531015566,1865.206306835567,171.4824671476743,0.6467771113564735,132.04075395868927
65.88710482802693,64,22.86654883791469,2581.30814936402,149.1864633277462,4.937778212198633,254.72883940231452
93.49209791587074,512,67.666341304528,5124.358241247992,125.44202468628903,1.110238444020078,850.2044178474893
21.635222000252384,16,8.867171574751529,1497.0462780424882,192.94624422237484,7.147503348599187,12.986000975452983
58.07149191077926,64,38.17598142024649,2131.374621224177,157.51243798603298,3.4983059244547396,289.3632241665166
75.7127553518125,256,89.26037578777253,3131.377033766893,167.16519074135937,1.4818588558343957,567.8092953855252
79.24669890200427,512,102.37220159359939,3272.9461847173775,160.80532666219503,1.605839584568074,592.6663586233285
64.3270634229947,256,24.08312720065874,2227.362587481286,125.62808579619679,3.321210396371286,413.52534200764126
3.24573702938753,16,10.144506798293472,1258.0339920844015,212.2350796388218,6.194037249458182,-36.03278176069835
49.6851577560021,64,22.694276243053075,1851.425835087533,155.81824487943035,1.6518836547973974,179.70758332052722
85.34480202330505,512,127.44237263485775,5240.586178918244,156.56166501358297,1.381947206494452,778.816512386984
97.2712518321676,512,160.84852804651587,5573.528220851344,214.71314753956415,0.8494513923585496,847.5062523961991
25.01240731533725,16,15.327663274207577,1193.5333370718035,145.94571732460446,2.1370267136992744,135.9288048619633
89.66520699028555,512,195.39809419515242,4771.5057098557845,132.63720723668175,1.0654843563039873,778.0732169652479
54.109540680436155,256,45.32742391568436,2406.1256361370306,239.77144941627233,3.5762587633689833,333.67808064351823
9.344295548210447,16,8.422429891113925,1941.2371017252908,120.35142358423793,7.596117462405666,-12.494300916817911
81.31863096953812,256,81.05880466033122,3909.831380957449,237.02601817283238,0.7138942402818378,515.3469301476158
54.45223698855589,128,43.93205284157658,2366.9972471216897,243.03930694767442,0.9006584238291699,337.6774523552011
95.0263241484814,512,113.54264455465422,5490.268815555665,171.97126755435238,0.6177820488856316,870.5759102570725
31.16877710679098,64,20.27228624477541,1995.2058867551211,190.62185385648286,0.4376123021760341,135.82084583529496
3.9860967844653317,16,9.8517743444812,1316.0486706373445,151.43682293380155,8.294070301608262,-59.51415308099813
73.54155040599738,256,103.29579480485536,3763.080710376598,167.64741557836072,0.3665365477947642,534.2378662605814
81.53690733322313,512,88.75625814108295,3584.2867578242594,236.49123213348804,1.9032549287188707,622.8244180604067
54.537187615459636,256,25.398226941278008,2935.361305569863,247.08945986381758,4.9797423783161845,320.7222998634227
89.32638901208921,512,68.764843664001,5092.707540504197,127.25988030330487,0.5483883823068714,844.718688286005
61.2940032727343,128,24.437490701037504,2216.793679770277,125.25810984427879,0.4026669340796798,411.2483511844634
85.12342138923007,512,166.42196826658852,5919.423751055285,240.99201499566277,1.5914516254169508,810.9937498904862
34.24392997551173,32,29.84711125419925,1926.0246197324827,216.52457346021404,5.290291079707547,39.51335810514022
94.20163712549615,1024,118.86335594181791,5818.743655969128,245.81262211684472,0.9783447298693357,962.184327256895
86.40138703959643,1024,149.7597861440492,3013.338109799861,135.56725000059507,1.5734246290966445,943.5834172967092
95.10285481708229,1024,56.81711094023448,4521.236308880495,226.18229554758182,0.3853405940402421,888.9415323335152
28.630676344369142,16,14.027869803373008,1505.213682172837,158.9100900897455,3.598824992217937,106.23524780304544
12.422139344645732,16,8.532005535697259,1388.9553699110415,214.18308668589648,9.899709685479221,-79.66752864781917
29.348069339494764,16,12.933696107048654,1898.752922308532,178.12518325688234,8.725730384624327,17.870340526689716
32.64236027630092,32,26.581263508700687,1902.4393848798366,216.56259803926997,6.573342139690855,12.237696167227737
96.57940940136083,512,183.82897970830342,4560.958847783215,237.20291454596776,0.8234588095991007,764.0241483117469
29.643617007525826,16,15.92102652533353,1736.4505266097892,242.45278160507473,8.671706559612064,5.52817416441182
4.953267668882699,16,13.251834890955415,1057.2235539220994,200.9803970336984,4.723298887316465,-0.8781075963929099
90.62802216590391,1024,200.00541305823367,5584.2023287588145,168.10551713228136,0.9237272183753698,1086.441657050436
70.04825077853243,256,107.56202541201526,3077.5447608265677,126.0035357302967,1.8585510749169547,512.299200012225
54.417998694820305,64,16.535677702733278,2757.2871334593456,158.1378864863932,5.487079760335325,226.31295780075348
79.50326875947404,256,56.64473896283476,3051.432971433763,167.51112843314093,0.620276296517625,549.2283756819148
12.121201686282834,16,13.367312183105408,1433.8006032318244,166.65292122709806,2.574389855848634,80.8149226810914
54.50533575999914,128,25.466061672418363,2545.5354945379922,195.01433096622986,3.740074148168895,276.6082414964838
15.863631286567404,32,12.874239800300547,1533.6200337177593,230.71801611385314,5.6372167256723635,27.246343067612127
34.097748038308616,32,22.40776307303112,1947.651344151344,241.0019381199108,7.262960852015995,128.24937695718546
54.281017090902374,256,46.09614712874483,2009.985469824363,245.40361873441873,1.0040685142656895,397.4469384716695
82.18490850207499,256,89.12689535544747,3359.646879089618,198.03861643509276,1.7301503450008846,509.58060968632833
85.61845948743988,512,173.6486953767411,3199.821956698229,174.31233729309997,1.264989153175099,799.0447217246578
2.0463704946863115,16,11.776404378999587,1557.6120356507815,122.36113137110547,8.837795564372428,-60.93907216067829
98.29676232554777,512,173.8630746333759,5231.235709217756,135.6612067855337,0.2087679356004497,907.2478338841291
58.09647676522746,256,39.78021287544149,2612.223390284422,136.43340873345485,4.315510932886471,361.0378619526967
66.87150777105848,64,23.157982160580154,2892.1495256144503,129.69988812929856,5.089555642095587,305.4066853153509
51.77414509178241,128,32.50842795142526,2801.5182717101625,168.34498219359813,1.1673821998137284,318.3703766845827
45.17061717007428,32,22.33410892727893,1889.9460643134948,241.8535561780298,3.3496639203215013,111.31928129743548
86.10771077883899,1024,142.6918647913144,3031.830304390011,210.2614103915626,1.412960535851184,1024.5648563897978
56.55562612945101,256,29.970067279566717,2591.682845840147,134.4475244748669,0.693524635748598,447.7544793118525
34.81146816424536,32,15.800580465396328,1946.7913453964961,213.0445108484688,0.5567844877554942,131.42020967836856
62.44951104651514,64,36.77416207898933,2264.404280065255,181.65708563028633,4.08059451191471,293.36964029774236
60.16683515560038,128,40.32810447414511,2566.4207547376272,248.67952058263435,1.737625723261865,307.0617639898369
12.765429475846524,32,12.020171513223733,1771.9337146164166,236.88762734504365,2.7827996830050634,78.8489916657974
48.7071322804978,32,26.74840211555192,1933.1431750722077,172.67111878167646,7.266084010458588,61.39950702112272
35.32035055901341,64,12.21729058800556,1879.314235365052,183.12855100855248,3.9774310343743435,79.61337456383096
92.4081213686655,512,90.4435993190055,5990.208800750075,165.05567186066745,0.6489658424052738,865.0947025575517
34.868614315569744,64,29.317671742508367,1927.2656516190395,212.16707633260995,3.0954115137982523,97.37784291563398
10.699585438364556,32,9.816365275845294,1258.0551777330008,196.34306887896545,3.1276787879253845,60.22022376958532
